1567, 2015-04-08 03:06:43.858041, 252.89, 252.89, 252.9, 252.89, 0.29999999999998295, 0.0011876954748801733, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 24, 15, 1.6, 9, 1, 1, 1, 0, 1.08562, 1.48802, 119.813
1568, 2015-04-08 03:07:43.376569, 252.89, 252.89, 252.9, 252.89, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 22, 15, 1.4666666666666666, 7, 1, 1, 1, 0, 1.08549, 1.48778, 119.817
1569, 2015-04-08 03:08:44.560409, 253.07, 253.03, 253.06, 253.07, 0.18000000000000682, 0.000711771916643627, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 24, 7, 3.4285714285714284, 17, 1, 1, 1, 0, 1.08538, 1.48771, 119.826
1570, 2015-04-08 03:09:44.241579, 253.07, 252.98, 253.07, 253.07, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 24, 7, 3.4285714285714284, 17, 1, 1, 1, 0, 1.08521, 1.48781, 119.843
1571, 2015-04-08 03:10:44.328340, 253.07, 252.98, 253.07, 253.07, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 24, 8, 3, 16, 1, 1, 1, 0, 1.08586, 1.48828, 119.822
1572, 2015-04-08 03:11:43.557876, 253.07, 252.98, 253.07, 253.07, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 24, 8, 3, 16, 1, 1, 1, 0, 1.08688, 1.48845, 119.762
1573, 2015-04-08 03:12:43.676310, 253.07, 252.98, 253.07, 253.07, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 24, 8, 3, 16, 1, 1, 1, 0, 1.08677, 1.48842, 119.754
1574, 2015-04-08 03:13:44.326112, 253.07, 253.03, 253.06, 253.07, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 27, 7, 3.857142857142857, 20, 1, 1, 1, 0, 1.0866, 1.48839, 119.769
1575, 2015-04-08 03:14:43.103755, 252.99, 252.92, 252.99, 252.99, -0.07999999999998408, -0.00031611807009911916, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 26, 7, 3.7142857142857144, 19, 1, 1, 1, 0, 1.08687, 1.48852, 119.742
1576, 2015-04-08 03:15:43.275670, 253, 252.96, 252.99, 253, 0.009999999999990905, 0.00003952725404162577, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 27, 8, 3.375, 19, 1, 1, 1, 0, 1.08685, 1.48869, 119.756
1577, 2015-04-08 03:16:45.016896, 252.99, 252.92, 252.99, 252.99, -0.009999999999990905, -0.000039525691699568796, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 28, 8, 3.5, 20, 1, 1, 1, 0, 1.08669, 1.48869, 119.763
1578, 2015-04-08 03:17:44.346688, 252.99, 252.92, 252.99, 252.99, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 31, 7, 4.428571428571429, 24, 1, 1, 1, 0, 1.0865, 1.48862, 119.765
1579, 2015-04-08 03:18:44.422483, 253, 252.96, 252.99, 253, 0.009999999999990905, 0.00003952725404162577, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 30, 7, 4.285714285714286, 23, 1, 1, 1, 0, 1.08664, 1.4889, 119.76
1580, 2015-04-08 03:19:43.443894, 252.99, 252.92, 252.99, 252.99, -0.009999999999990905, -0.000039525691699568796, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 29, 12, 2.4166666666666665, 17, 1, 1, 1, 0, 1.08667, 1.4888, 119.748
1581, 2015-04-08 03:20:45.032511, 253, 252.83, 253, 253, 0.009999999999990905, 0.00003952725404162577, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 32, 16, 2, 16, 1, 1, 1, 0, 1.0873, 1.48961, 119.712
1582, 2015-04-08 03:21:45.150976, 253, 252.83, 253, 253, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 31, 17, 1.8235294117647058, 14, 1, 1, 1, 0, 1.08729, 1.48984, 119.727
1583, 2015-04-08 03:22:43.708947, 253, 252.83, 253, 253, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 33, 17, 1.9411764705882353, 16, 1, 1, 1, 0, 1.08715, 1.4894, 119.742
1584, 2015-04-08 03:23:43.356324, 253, 252.85, 253, 253, 0, 0, 253.14, 1581308970, 60240378, 1339340.6344490508, 16531694263281, 1428473966909, 5290.90872422, 1.402895e15, 10.285714285714285, 889787.1, 41848330.858069524, 352799, 49446390688.24144, 140, 76296533720844, 351217, 3515, 344119077.8654285, 110702, 350000000000, 35, 17, 2.0588235294117645, 18, 1, 1, 1, 0, 1.08687, 1.48927, 119.751
1585, 2015-04-08 03:24:44.860201, 253, 252.85, 253, 253, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567232, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 33, 16, 2.0625, 17, 1, 1, 1, 0, 1.08684, 1.48917, 119.754
1586, 2015-04-08 03:25:45.346738, 253, 252.83, 253, 253, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 35, 18, 1.9444444444444444, 17, 1, 1, 1, 0, 1.08695, 1.48933, 119.76
1587, 2015-04-08 03:26:43.619921, 253.01, 253.02, 253.07, 253.01, 0.009999999999990905, 0.000039525691699568796, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 37, 17, 2.176470588235294, 20, 1, 1, 1, 0, 1.08675, 1.48907, 119.768
1588, 2015-04-08 03:27:46.644254, 253, 253.01, 253.07, 253, -0.009999999999990905, -0.00003952412948101223, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 38, 18, 2.111111111111111, 20, 1, 1, 1, 0, 1.08654, 1.48906, 119.78
1589, 2015-04-08 03:28:44.466703, 253, 253.01, 253.07, 253, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 37, 18, 2.0555555555555554, 19, 1, 1, 1, 0, 1.08667, 1.48936, 119.769
1590, 2015-04-08 03:29:43.622461, 253.01, 253.02, 253.07, 253.01, 0.009999999999990905, 0.000039525691699568796, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 39, 18, 2.1666666666666665, 21, 1, 1, 1, 0, 1.08669, 1.48923, 119.78
1591, 2015-04-08 03:30:45.125464, 253, 253.01, 253.07, 253, -0.009999999999990905, -0.00003952412948101223, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 41, 19, 2.1578947368421053, 22, 1, 1, 1, 0, 1.08644, 1.4891, 119.793
1592, 2015-04-08 03:31:44.340116, 253, 253.01, 253.07, 253, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 45, 26, 1.7307692307692308, 19, 1, 1, 1, 0, 1.08624, 1.48879, 119.813
1593, 2015-04-08 03:32:44.690852, 253.03, 253.03, 253.04, 253.03, 0.030000000000001137, 0.00011857707509881872, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 44, 25, 1.76, 19, 1, 1, 1, 0, 1.08627, 1.48856, 119.82
1594, 2015-04-08 03:33:45.059564, 253.03, 253.03, 253.04, 253.03, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 42, 26, 1.6153846153846154, 16, 1, 1, 1, 0, 1.08614, 1.48849, 119.822
1595, 2015-04-08 03:34:45.249122, 253.03, 253.03, 253.04, 253.03, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 44, 26, 1.6923076923076923, 18, 1, 1, 1, 0, 1.0861, 1.48833, 119.82
1596, 2015-04-08 03:35:43.470886, 253.04, 253.03, 253.04, 253.04, 0.009999999999990905, 0.000039521005414341796, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 25, 1.88, 22, 1, 1, 1, 0, 1.0861, 1.4885, 119.813
1597, 2015-04-08 03:36:46.090864, 253.03, 253.03, 253.04, 253.03, -0.009999999999990905, -0.00003951944356619865, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 26, 1.8076923076923077, 21, 1, 1, 1, 0, 1.08623, 1.48838, 119.825
1598, 2015-04-08 03:37:44.039056, 253.04, 253.03, 253.04, 253.04, 0.009999999999990905, 0.000039521005414341796, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 44, 25, 1.76, 19, 1, 1, 1, 0, 1.08641, 1.48849, 119.811
1599, 2015-04-08 03:38:44.766168, 253.04, 253.01, 253.04, 253.04, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 26, 1.8076923076923077, 21, 2, 1, 2, 1, 1.08665, 1.4891, 119.807
1600, 2015-04-08 03:39:44.193183, 253.04, 253.01, 253.04, 253.04, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 26, 1.8076923076923077, 21, 2, 1, 2, 1, 1.08681, 1.48911, 119.813
1601, 2015-04-08 03:40:43.874452, 253.04, 253.01, 253.04, 253.04, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 27, 1.7407407407407407, 20, 3, 1, 3, 2, 1.08681, 1.48903, 119.808
1602, 2015-04-08 03:41:43.047493, 253.04, 253.01, 253.04, 253.04, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 29, 1.6206896551724137, 18, 3, 1, 3, 2, 1.0873, 1.48961, 119.775
1603, 2015-04-08 03:42:45.967050, 253.02, 253.02, 253.04, 253.02, -0.01999999999998181, -0.0000790388871323973, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 28, 1.6785714285714286, 19, 3, 1, 3, 2, 1.08749, 1.4895, 119.775
1604, 2015-04-08 03:43:45.316921, 253.02, 253.02, 253.04, 253.02, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 48, 29, 1.6551724137931034, 19, 3, 1, 3, 2, 1.08756, 1.48964, 119.777
1605, 2015-04-08 03:44:44.982900, 253.07, 253.07, 253.12, 253.07, 0.04999999999998295, 0.00019761283692981956, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 50, 29, 1.7241379310344827, 21, 3, 1, 3, 2, 1.08742, 1.48978, 119.793
1606, 2015-04-08 03:45:43.162064, 253.08, 253.1, 253.11, 253.08, 0.010000000000019327, 0.000039514758762474124, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 46, 28, 1.6428571428571428, 18, 3, 1, 3, 2, 1.08736, 1.4896, 119.799
1607, 2015-04-08 03:46:47.510196, 253.07, 253.07, 253.12, 253.07, -0.010000000000019327, -0.00003951319740801061, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 45, 36, 1.25, 9, 3, 1, 3, 2, 1.08722, 1.48967, 119.81
1608, 2015-04-08 03:47:44.535371, 253.07, 253.07, 253.12, 253.07, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 46, 35, 1.3142857142857143, 11, 3, 1, 3, 2, 1.08695, 1.48967, 119.838
1609, 2015-04-08 03:48:45.820495, 253.07, 253.07, 253.12, 253.07, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 46, 38, 1.2105263157894737, 8, 3, 1, 3, 2, 1.08681, 1.48937, 119.852
1610, 2015-04-08 03:49:43.829368, 253.08, 253.1, 253.11, 253.08, 0.010000000000019327, 0.000039514758762474124, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 47, 37, 1.2702702702702702, 10, 3, 1, 3, 2, 1.08668, 1.48889, 119.87
1611, 2015-04-08 03:50:42.884076, 253.03, 253.01, 253.03, 253.03, -0.05000000000001137, -0.00019756598703971615, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 48, 39, 1.2307692307692308, 9, 3, 1, 3, 2, 1.08669, 1.48873, 119.867
1612, 2015-04-08 03:51:43.490503, 253.03, 253.01, 253.03, 253.03, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 49, 38, 1.2894736842105263, 11, 3, 1, 3, 2, 1.08715, 1.48893, 119.861
1613, 2015-04-08 03:52:43.682522, 253.03, 253.01, 253.03, 253.03, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 48, 39, 1.2307692307692308, 9, 3, 1, 3, 2, 1.08708, 1.4892, 119.873
1614, 2015-04-08 03:53:43.188265, 253.03, 253.01, 253.02, 253.03, 0, 0, 252.99, 1594804974, 60344921, 1351504.0800227106, 16559183180268, 1428477567911, 5342.12451094, 1.402895e15, 10.434782608695652, 876610.35, 41893077.527760014, 352799, 49446390688.24144, 138, 75931284408467, 351223, 3465, 339203091.03877956, 111631, 345000000000, 46, 38, 1.2105263157894737, 8, 6, 1, 6, 5, 1.0873, 1.48937, 119.862
